mean_r,mean_g,mean_b,std_r,std_g,std_b,skew_r,skew_g,skew_b,energy,contrast,correlation,homogeneity,dissimilarity,ASM,label
0.42306041717529297,0.200702965259552,0.4956173711615938,0.41056883335113525,0.19792869687080383,0.6529092218656845,0.39826101064682007,0.20042011141777039,0.6912120605429106,0.02357416065523979,266.67797882227785,0.9473760937428967,0.18107715560288232,9.1017210954084,0.0005616233744694627,sakit
0.34554803371429443,0.19834627211093903,0.7120546495086173,0.3298274576663971,0.19535212218761444,0.908489109260973,0.3153172731399536,0.19944696128368378,0.9223929666305952,0.01569665919270212,274.2893618637376,0.9449091949472793,0.1578308774870905,9.463348743157693,0.000249832068824482,sakit
0.49158042669296265,0.35024091601371765,-0.4822219030085593,0.36490049958229065,0.2925209701061249,0.108267956791929,0.3008885383605957,0.26981574296951294,0.5495268794416392,0.1931856941399681,436.69555593056947,0.9630641383015103,0.3626117385242158,9.072332257825915,0.03732984325839689,sakit
0.44953182339668274,0.24193912744522095,0.008395735581247555,0.4720519185066223,0.2585640847682953,0.005149551094402465,0.4306447505950928,0.22911866009235382,-0.030328038480482714,0.010550458752436346,731.051053474118,0.908839641798747,0.11507935063070378,16.673170772946083,0.0001145189013918579,sakit
0.5869296193122864,0.28001245856285095,-0.007262812005142526,0.5678000450134277,0.28287217020988464,0.07822105834469989,0.55485600233078,0.27636274695396423,0.1504443294997004,0.0366281631360659,540.0724275920327,0.9472149743600782,0.18893359268787627,13.60764365246982,0.001347201642487472,sakit
0.466320663690567,0.1779763102531433,0.047423849548640123,0.4585142135620117,0.19681426882743835,0.5743096170316855,0.4047706723213196,0.198089599609375,0.5698849965732727,0.011070192292838529,710.7088812720184,0.8412229486670225,0.10064064679406091,17.059538387683777,0.000124257109727262,sakit
0.39849749207496643,0.2692851722240448,0.18617914816135436,0.37549346685409546,0.25635260343551636,0.2663735171099128,0.3273788392543793,0.2367594689130783,0.3449646944752735,0.01337607656143483,1061.2754602544715,0.8764905023795877,0.11783944405263043,18.261824506324267,0.00018188398104023286,sakit
0.5885425209999084,0.15089905261993408,0.36158175828692934,0.5099059343338013,0.15989722311496735,0.4043940114058678,0.4066372811794281,0.1753639280796051,0.6805575979321627,0.01486275812708643,329.2785524244742,0.8929086427083246,0.14611806512909362,11.386753950932372,0.00022587394863085556,sakit
0.48830243945121765,0.22800087928771973,0.35745195048875766,0.46691280603408813,0.26310256123542786,0.4391970505737096,0.44790586829185486,0.26296326518058777,0.4253318172557328,0.014285148812820595,754.2653117741756,0.9068215428360079,0.13522068394974776,15.93042571764505,0.00020606779232531668,sakit
0.5457426309585571,0.1906164437532425,-0.6690770802771477,0.4988681972026825,0.19375848770141602,-0.39005630380927314,0.5062018632888794,0.22011005878448486,-0.1847440657568006,0.031210643085596956,208.11194222155257,0.9567210719925942,0.2250242678473654,7.338190533300346,0.00098084460130338,sakit
0.4423942565917969,0.2826334834098816,0.6927636639938061,0.432105153799057,0.2611417770385742,0.6736180246015544,0.41581952571868896,0.2321658730506897,0.6217526220046999,0.013341930422420436,457.62991021384,0.9488398569099575,0.1261780649718205,12.973497895706183,0.00018135157215503253,sakit
0.4492257833480835,0.30583900213241577,0.16459604676408215,0.4259757101535797,0.3201083540916443,0.4222247913460561,0.4108428955078125,0.3256934881210327,0.5821589211654923,0.02218293872396058,686.5580702657103,0.9465859684620767,0.22703027999505973,12.928262984909745,0.0005006720803222993,sakit
0.20488277077674866,0.15273571014404297,1.3984223506283104,0.19197387993335724,0.14536301791667938,1.4687076067117695,0.18426837027072906,0.16129837930202484,1.5876705547530803,0.038063497588276915,276.3849262696563,0.9045707248846404,0.25197553494934405,8.684727558603823,0.0014766809265964874,sakit
0.4481556713581085,0.29395776987075806,0.3685094322680838,0.3843802511692047,0.26959121227264404,0.5174355841408698,0.3121413290500641,0.21684810519218445,0.8018511711844026,0.015557927878405028,756.2340083690618,0.9196583402840948,0.13222398583587003,17.274822647857142,0.0002462358939704823,sakit
0.5985276103019714,0.26376795768737793,-0.3756858301829316,0.5724219679832458,0.2596549987792969,-0.18571833588404396,0.5007021427154541,0.2612711191177368,0.45561208138660075,0.018326436703862976,743.2226498309541,0.9145180929253732,0.12964282134484245,16.423360111408645,0.0003382249326441473,sakit
0.45696908235549927,0.18359948694705963,0.2550975571071168,0.4261496663093567,0.18627667427062988,0.514214330304853,0.3929615616798401,0.1837690770626068,0.6477725211592449,0.016107717943361632,246.15161356295826,0.9431976918591376,0.19182179172960126,9.077186810206198,0.00026686766935177,sakit
0.44644030928611755,0.3015608489513397,0.30123487010866795,0.39662596583366394,0.2781056761741638,0.3795727920292048,0.3429107666015625,0.256970077753067,0.59073165161055,0.0165849479397037,594.7789784320798,0.941998012973904,0.12752986195902102,14.16356923576123,0.00027646378195382896,sakit
0.5850471258163452,0.21086731553077698,-0.2605766097870296,0.5141646862030029,0.21531493961811066,-0.020472621372535076,0.4990254342556,0.21888785064220428,0.013139100414745891,0.009267876920838811,837.4962369579692,0.85423036385568,0.0746197299510927,19.59755793454274,8.664147610897802e-05,sakit
0.4262925386428833,0.23050279915332794,-0.09209126560117802,0.4166676998138428,0.24743640422821045,0.07445370233713088,0.41944316029548645,0.25727590918540955,0.12122842018861166,0.01660562311443582,169.41944813912076,0.9778057968607049,0.2258186194366105,7.318516735542574,0.00028059625570887766,sakit
0.6333665251731873,0.16283810138702393,-0.5559034004075536,0.56044602394104,0.1505640298128128,-0.31220786511333537,0.47262370586395264,0.14598454535007477,-0.07112571807755624,0.010856886925043894,575.6560845950347,0.8045849658078962,0.07240877510992726,17.211399093463022,0.00011903179150076034,sakit
0.5148876905441284,0.2953064739704132,-0.34344492257504694,0.48632752895355225,0.2938530445098877,-0.14264503256032882,0.4678526520729065,0.3000842332839966,0.13215312636834403,0.021745368679289626,495.28257024705044,0.9556702689722519,0.23035006790706336,10.623090169995221,0.000480937743949215,sakit
0.40853917598724365,0.24478426575660706,0.2853029444760211,0.38925865292549133,0.23759864270687103,0.3041773313775579,0.4056709110736847,0.2353833019733429,0.11912791732844716,0.03341013918521862,564.2192944495926,0.9226723281006503,0.1391379003451296,14.418951564274886,0.0011199037430697832,sakit
0.4259181320667267,0.23093901574611664,-0.007173863699681326,0.378468781709671,0.22830113768577576,0.2999822018122378,0.3572174608707428,0.23507127165794373,0.5155929426964435,0.033427976056739646,322.16250162798787,0.9520410498736208,0.1999626294650139,10.575124715002268,0.0011234324785119063,sakit
0.06061365455389023,0.1548078954219818,3.531042209241602,0.06922464072704315,0.16692626476287842,3.2767926443323727,0.0754958838224411,0.16389784216880798,2.684608040087673,0.663600010755019,343.3133010208472,0.9008910980755448,0.7256253184618662,4.902332497255708,0.4403758610603339,sakit
0.22496262192726135,0.3199921250343323,1.1580389136260116,0.2092290222644806,0.30305215716362,1.300658121958181,0.19609548151493073,0.28880980610847473,1.4138322486324366,0.48801783367958507,418.6727596369105,0.9655455348101406,0.5629751674921524,8.056738209724099,0.23818528177551945,sakit
0.10801085829734802,0.23266977071762085,2.414769787679921,0.08235575258731842,0.19306182861328125,2.9091870268067006,0.08511190861463547,0.20107921957969666,2.8730578778464357,0.6670623499527405,387.7797651734427,0.9296857495620885,0.7379099629062851,5.169019696545208,0.44498774699012505,sakit
0.14945194125175476,0.2838660478591919,1.823215350449521,0.1426772177219391,0.2813626527786255,2.022205184746473,0.1381429135799408,0.2787964344024658,2.13357223511346,0.6336759867253611,549.59373083111,0.9468910060062606,0.7018532598748984,7.055873047625622,0.4015601357170298,sakit
0.17925618588924408,0.22443754971027374,1.1052601883090551,0.16540251672267914,0.2140340805053711,1.2931163202637719,0.1611758917570114,0.21217308938503265,1.346091186872582,0.4284989665493298,220.93209395985733,0.9636746585065056,0.5218420004063467,6.399698092137829,0.1836345265997438,sakit
0.13001756370067596,0.24677933752536774,1.6963358959452053,0.12821762263774872,0.24475064873695374,1.7205084337774461,0.12456294149160385,0.2414650171995163,1.7867359732027939,0.6847200955447983,279.4935260774028,0.9643559873270954,0.7383175132250733,4.548338361310853,0.46885501242090594,sakit
0.13450664281845093,0.24412256479263306,1.6703864151260888,0.14074695110321045,0.25605207681655884,1.6768371989028978,0.12866923213005066,0.2327735871076584,1.6471768827907278,0.6302606704406557,462.88339829609026,0.94305314929934,0.6799003471303817,7.877121711527207,0.3972448796133254,sakit
0.15969215333461761,0.29082393646240234,1.7086518334233975,0.15388748049736023,0.28208035230636597,1.7741935321474775,0.1487160474061966,0.27504968643188477,1.8273208817322908,0.5984771669778778,541.342793961261,0.9485802689784594,0.6557754013330863,7.440410828230289,0.35818823377926257,sakit
0.32461103796958923,0.33407968282699585,0.7438090789020382,0.2930049002170563,0.2862032353878021,1.0522984451364668,0.2826526463031769,0.2823142111301422,1.2080812086386925,0.06715898479357592,486.1503922210814,0.9576141382955304,0.2854526866882882,9.70410753366253,0.004528488776073105,sakit
0.5070753693580627,0.4093545973300934,-0.007142801643083217,0.5093933343887329,0.406934916973114,-0.004584704191933709,0.4687156081199646,0.38830655813217163,0.024931971825962428,0.07282143137826684,655.3951497466161,0.9692293663021875,0.357721319009036,10.552730041715355,0.005322597765822515,sakit
0.570957601070404,0.27527499198913574,-0.8199869002598301,0.524734616279602,0.2577469050884247,-0.7158362007800533,0.3836228847503662,0.2161826640367508,-0.0028641994095699873,0.031180528782833773,416.22174095319133,0.9505736619712258,0.1891567649800491,11.328536055062765,0.0009776191434739772,sakit
0.5025849938392639,0.3751538395881653,-0.3718664929992344,0.4021337330341339,0.3140833377838135,0.036814695992885504,0.34759461879730225,0.2901611328125,0.30979216544234267,0.07353038074044072,474.163311698039,0.9656754743494234,0.2966244719900946,9.638167697596854,0.005418574037811016,sakit
0.28520894050598145,0.27724984288215637,0.6752393600599287,0.2628127336502075,0.27697518467903137,0.7218829701032665,0.28983980417251587,0.24360884726047516,0.6538594308218257,0.04622447080480021,1077.4924770534947,0.8880815108888737,0.2546803444175357,17.754668057260606,0.002153026506414256,sakit
0.3303763270378113,0.3351038992404938,0.7084144268966992,0.2958846688270569,0.2858850955963135,1.0311907401199727,0.28442564606666565,0.282053679227829,1.1975725116431468,0.06797289122406443,519.3245929534486,0.9546983523334148,0.2840861844739715,9.964124382118289,0.004635870706624918,sakit
0.35876545310020447,0.21311679482460022,-0.028747463657546567,0.33953744173049927,0.21484461426734924,0.05340708461490186,0.3271443843841553,0.22098872065544128,0.17915514691522744,0.0369585403299056,323.0713254070828,0.9455506471261462,0.22468753781652873,9.214032201500077,0.0013731235368915557,sakit
0.3274468779563904,0.21112507581710815,0.54861834769226,0.3134968876838684,0.20769163966178894,0.6978987721151467,0.3012750446796417,0.2103673219680786,0.7536927055503826,0.03806670954799806,283.2880469632509,0.9494047112135409,0.18641696422290754,9.46940197957151,0.0014565156456649618,sakit
0.503185510635376,0.3762233257293701,-0.37178945167734456,0.4035113751888275,0.3150322139263153,0.0223209141387228,0.348934143781662,0.2906016409397125,0.2959421715474026,0.07867011318898555,466.01953341911434,0.966421049705505,0.30247606276268685,9.60896201802913,0.006203973047086104,sakit
0.43549638986587524,0.20752555131912231,-0.26480866672402953,0.42498812079429626,0.22178058326244354,0.21250856929176143,0.37702029943466187,0.21707646548748016,0.35678540516682744,0.027463651194358483,753.7456008544523,0.8697438850890101,0.13063630815612196,16.79142598919106,0.0007579108366572106,sakit
0.3712764382362366,0.2751777470111847,0.26821569459328587,0.35080021619796753,0.2635446786880493,0.3310456963411143,0.3097410500049591,0.24250462651252747,0.4075731209134211,0.033409173446293246,1052.9231394799706,0.8832266000877179,0.14061665211986524,18.075904298572905,0.001121061928171194,sakit
0.5452437996864319,0.20890448987483978,-0.7830088014504284,0.47041499614715576,0.20087513327598572,-0.37375961658363377,0.37358611822128296,0.19437360763549805,0.26664953127707364,0.02998801935789626,427.22516195832804,0.9145199896380479,0.17116214579405845,11.74195223827113,0.0009038802892989607,sakit
0.4468618333339691,0.24791401624679565,0.15004228346648923,0.42300501465797424,0.2743426561355591,0.3936614233325176,0.4063192903995514,0.27318674325942993,0.4102773940554706,0.029807137408330093,871.520009590287,0.902771072071098,0.15462221949979377,16.13944467848002,0.0008926176855098139,sakit
0.48522448539733887,0.2003038376569748,-0.7086839678968381,0.43169641494750977,0.20084530115127563,-0.38834273076194065,0.44048798084259033,0.23075085878372192,-0.1359204597974369,0.03545970513882039,232.984367246009,0.955358162051659,0.2214544186327838,7.654213242504238,0.0012627766267500576,sakit
0.4091484248638153,0.29138895869255066,0.6299853451089857,0.4004181921482086,0.27242353558540344,0.5746821812999535,0.38620761036872864,0.24616217613220215,0.46855647790486427,0.03402469863192127,562.5927010900654,0.9418072492032069,0.1532631748553023,13.392051063405587,0.0011614664330923373,sakit
0.35553398728370667,0.21551506221294403,0.03282179104572554,0.33639517426490784,0.21763674914836884,0.11678783798224252,0.3236064612865448,0.2239280492067337,0.22996195123850446,0.03769957452455059,352.799079026659,0.9419403369203847,0.2204669856026865,9.55729035514397,0.0014272576463324478,sakit
0.4472070634365082,0.24554379284381866,0.11043759207321326,0.42437121272087097,0.27264806628227234,0.3724668705489511,0.40550094842910767,0.2697199881076813,0.39148291128853013,0.03132328962116993,845.3168882829845,0.9042572210285732,0.1550036012413166,15.968167116961197,0.0009850070693287396,sakit
0.1908794492483139,0.15748734772205353,1.3718160574585723,0.17844447493553162,0.150136798620224,1.430053216384369,0.17315304279327393,0.16534261405467987,1.566562151433176,0.049743729991130775,295.386352651497,0.9038036592927551,0.26826404886869587,8.774996405073095,0.0024920921052875166,sakit
0.4573380649089813,0.31545475125312805,0.19178224535959354,0.43035972118377686,0.32725289463996887,0.4823277012025428,0.41270485520362854,0.3299764096736908,0.6411675185941798,0.0350867343541181,752.9629674796159,0.9440276458260435,0.22615438244066252,13.397262064496635,0.001237394511855892,sakit
0.40547916293144226,0.30279451608657837,0.4494383446401149,0.34906166791915894,0.2758655846118927,0.5857816575893257,0.2846076488494873,0.22148394584655762,0.8076812125212973,0.02990965003398309,832.0891227406001,0.9158922357097032,0.16207411882050463,17.06003061736572,0.0008991556126243884,sakit
